,begin,end,proba
1213,2010-12-07 21:32:00,2010-12-07 21:32:30,0.997979797979798
1214,2010-12-07 21:36:10,2010-12-07 21:36:50,0.8291548113888727
1215,2010-12-07 21:52:05,2010-12-07 21:53:15,0.997979797979798
1216,2010-12-07 21:53:55,2010-12-07 21:54:25,0.997979797979798
1217,2010-12-07 21:55:30,2010-12-07 21:55:45,0.9933286351891002
1218,2010-12-07 22:00:55,2010-12-07 22:01:35,0.997979797979798
1219,2010-12-08 12:46:05,2010-12-08 12:46:20,0.997979797979798
1220,2010-12-08 12:52:50,2010-12-08 12:53:30,0.8265245888590886
1221,2010-12-08 13:01:45,2010-12-08 13:02:35,0.997979797979798
1222,2010-12-08 13:04:50,2010-12-08 13:05:10,0.997979797979798
1223,2010-12-08 13:08:45,2010-12-08 13:10:30,0.997979797979798
1224,2010-12-08 13:12:55,2010-12-08 13:13:15,0.997979797979798
1225,2010-12-08 13:14:10,2010-12-08 13:15:15,0.997979797979798
1226,2010-12-08 13:41:15,2010-12-08 13:41:50,0.8196954767786494
1227,2010-12-08 13:42:25,2010-12-08 13:43:15,0.997979797979798
1228,2010-12-08 13:43:30,2010-12-08 13:43:55,0.997979797979798
1229,2010-12-08 13:50:05,2010-12-08 13:50:45,0.9933286351891002
1230,2010-12-12 20:17:30,2010-12-12 20:17:45,0.997979797979798
1231,2010-12-12 20:57:55,2010-12-12 20:58:55,0.997979797979798
1232,2010-12-13 18:55:20,2010-12-13 18:56:00,0.9933286351891002
1233,2010-12-13 19:04:45,2010-12-13 19:05:10,0.8535339860492895
1234,2010-12-14 12:49:00,2010-12-14 12:49:10,0.8311586658955081
1235,2010-12-25 17:28:15,2010-12-25 17:28:30,0.997979797979798
1236,2010-12-25 17:38:00,2010-12-25 17:39:20,0.9275689223057645
1237,2010-12-25 17:43:15,2010-12-25 17:45:05,0.8840243553590325
1238,2010-12-25 17:57:55,2010-12-25 17:58:30,0.8445551864156515
1239,2010-12-28 17:08:35,2010-12-28 17:09:55,0.997979797979798
1240,2010-12-28 18:20:55,2010-12-28 18:22:10,0.997979797979798
1241,2010-12-28 18:22:40,2010-12-28 18:22:55,0.997979797979798
1242,2010-12-28 19:20:50,2010-12-28 19:21:40,0.997979797979798
1243,2010-12-28 19:28:20,2010-12-28 19:29:00,0.9905723905723907
1244,2010-12-28 19:35:50,2010-12-28 19:36:50,0.9933286351891002
1245,2010-12-30 16:44:35,2010-12-30 16:45:10,0.997979797979798
1246,2010-12-30 16:59:30,2010-12-30 17:00:35,0.997979797979798
1247,2010-12-30 17:06:05,2010-12-30 17:06:30,0.9933286351891002
1248,2010-12-30 17:44:50,2010-12-30 17:46:30,0.997979797979798
1249,2010-12-30 17:47:10,2010-12-30 17:48:00,0.8664710483315134
1250,2010-12-30 17:49:25,2010-12-30 17:51:00,0.997979797979798
1251,2011-01-03 18:42:15,2011-01-03 18:42:45,0.9797979797979799
1252,2011-01-06 16:53:10,2011-01-06 16:54:00,0.9137273103698116
1253,2011-01-06 17:09:20,2011-01-06 17:09:45,0.985921227781693
1254,2011-01-06 17:11:00,2011-01-06 17:11:30,0.997979797979798
1255,2011-01-06 17:24:30,2011-01-06 17:25:15,0.997979797979798
1256,2011-01-06 18:05:55,2011-01-06 18:06:50,0.997979797979798
1257,2011-01-06 18:08:05,2011-01-06 18:08:20,0.8128070175438598
1258,2011-09-10 19:54:35,2011-09-10 19:55:50,0.9933286351891002
1259,2011-09-10 20:18:00,2011-09-10 20:18:10,0.9230160039597426
1260,2011-09-10 20:41:50,2011-09-10 20:42:15,0.9751468170072822
1261,2011-09-10 20:44:20,2011-09-10 20:44:35,0.8901814795391637
1262,2011-10-05 20:01:10,2011-10-05 20:01:35,0.997979797979798
1263,2011-10-05 21:59:40,2011-10-05 22:00:45,0.9867575684230729
1264,2011-10-08 17:19:15,2011-10-08 17:19:50,0.997979797979798
1265,2011-10-08 17:23:55,2011-10-08 17:24:55,0.8736562524423169
1266,2011-10-08 17:25:45,2011-10-08 17:26:05,0.9933286351891002
1267,2011-10-08 17:30:30,2011-10-08 17:31:05,0.8269180282083509
1268,2011-10-09 19:53:05,2011-10-09 19:55:50,0.9933286351891002
1269,2011-10-09 20:15:50,2011-10-09 20:16:25,0.997979797979798
1270,2011-10-24 00:36:00,2011-10-24 00:36:45,0.9905723905723907
1271,2011-10-24 00:39:00,2011-10-24 00:39:20,0.997979797979798
1272,2011-10-24 00:40:10,2011-10-24 00:41:40,0.997979797979798
1273,2011-10-24 00:42:40,2011-10-24 00:43:10,0.8421925782197428
1274,2011-10-30 00:14:30,2011-10-30 00:15:20,0.997979797979798
1275,2011-10-31 02:42:05,2011-10-31 02:45:05,0.8078644888082275
1276,2011-10-31 16:20:40,2011-10-31 16:21:15,0.997979797979798
1277,2011-11-01 00:54:00,2011-11-01 00:54:35,0.997979797979798
1278,2011-11-01 00:54:45,2011-11-01 00:55:10,0.9628813047417697
1279,2011-11-01 00:57:40,2011-11-01 00:57:55,0.9905723905723907
1280,2011-11-01 01:20:50,2011-11-01 01:21:35,0.997979797979798
1281,2011-11-01 01:25:15,2011-11-01 01:26:00,0.997979797979798
1282,2011-11-01 01:31:30,2011-11-01 01:31:45,0.8843063265403878
1283,2011-11-01 01:33:40,2011-11-01 01:34:25,0.997979797979798
1284,2011-11-01 20:25:20,2011-11-01 20:25:45,0.997979797979798
1285,2011-11-01 20:26:00,2011-11-01 20:26:25,0.817006151742994
1286,2011-11-01 20:27:25,2011-11-01 20:28:05,0.9305619865891513
1287,2011-11-01 20:28:40,2011-11-01 20:29:10,0.8692735127418544
1288,2011-11-01 20:32:20,2011-11-01 20:33:40,0.805020189216583
1289,2011-11-06 22:07:50,2011-11-06 22:08:10,0.997979797979798
1290,2011-11-07 23:05:35,2011-11-07 23:06:40,0.997979797979798
1291,2011-11-07 23:09:35,2011-11-07 23:10:30,0.997979797979798
1292,2011-11-07 23:11:05,2011-11-07 23:11:20,0.997979797979798
1293,2011-11-07 23:11:55,2011-11-07 23:12:55,0.997979797979798
1294,2011-11-07 23:13:20,2011-11-07 23:14:10,0.997979797979798
1295,2011-11-07 23:35:40,2011-11-07 23:36:15,0.997979797979798
1296,2011-11-08 03:08:50,2011-11-08 03:09:30,0.997979797979798
1297,2011-11-08 03:09:45,2011-11-08 03:12:40,0.997979797979798
1298,2011-11-08 03:37:30,2011-11-08 03:38:05,0.997979797979798
1299,2011-11-22 14:46:45,2011-11-22 14:47:40,0.997979797979798
1300,2011-11-22 14:48:25,2011-11-22 14:49:25,0.997979797979798
1301,2011-11-22 14:52:05,2011-11-22 14:53:20,0.997979797979798
1302,2011-11-22 14:55:00,2011-11-22 14:55:25,0.800208986415883
1303,2011-11-22 14:57:00,2011-11-22 14:57:15,0.997979797979798
1304,2011-11-22 14:58:25,2011-11-22 15:00:50,0.997979797979798
1305,2011-11-22 15:08:25,2011-11-22 15:08:45,0.997979797979798
1306,2011-11-22 15:09:00,2011-11-22 15:09:25,0.997979797979798
1307,2011-11-22 15:10:45,2011-11-22 15:11:10,0.8135423197492162
1308,2011-11-23 18:46:10,2011-11-23 18:46:25,0.997979797979798
1309,2011-11-23 18:47:50,2011-11-23 18:48:35,0.997979797979798
1310,2011-11-23 18:50:15,2011-11-23 18:51:05,0.997979797979798
1311,2011-11-23 21:21:25,2011-11-23 21:21:50,0.997979797979798
1312,2011-11-23 21:23:15,2011-11-23 21:23:40,0.997979797979798
1313,2011-11-23 21:24:05,2011-11-23 21:24:20,0.9933286351891002
1314,2011-11-23 21:24:50,2011-11-23 21:25:40,0.924171627322415
1315,2011-11-23 21:26:30,2011-11-23 21:28:40,0.997979797979798
1316,2011-11-23 21:28:55,2011-11-23 21:29:10,0.985921227781693
1317,2011-11-23 21:29:25,2011-11-23 21:29:35,0.9040107600379248
1318,2011-11-23 21:30:05,2011-11-23 21:30:20,0.8952622571227223
1319,2011-11-23 21:30:40,2011-11-23 21:31:20,0.9040107600379248
1320,2011-11-23 21:31:45,2011-11-23 21:32:25,0.951156682262333
1321,2011-11-23 21:35:10,2011-11-23 21:35:50,0.9933286351891002
1322,2011-11-23 22:53:50,2011-11-23 22:54:15,0.9031449591721239
1323,2011-11-23 23:14:20,2011-11-23 23:15:50,0.9364371395879273
1324,2011-11-24 16:52:35,2011-11-24 16:53:50,0.8947869969455017
1325,2011-11-24 17:08:20,2011-11-24 17:09:10,0.997979797979798
1326,2011-11-24 17:10:05,2011-11-24 17:10:55,0.997979797979798
1327,2011-11-24 17:13:55,2011-11-24 17:14:30,0.997979797979798
1328,2011-11-24 17:21:45,2011-11-24 17:22:40,0.997979797979798
1329,2011-11-24 17:23:05,2011-11-24 17:23:25,0.9948955175227663
1330,2011-11-24 17:24:55,2011-11-24 17:25:30,0.985921227781693
1331,2011-11-24 17:33:00,2011-11-24 17:34:10,0.8901814795391637
1332,2011-11-24 17:39:45,2011-11-24 17:40:20,0.9579623449862922
1333,2011-11-24 23:36:25,2011-11-24 23:37:00,0.8383465996369223
1334,2011-11-25 00:56:45,2011-11-25 00:57:10,0.997979797979798
1335,2011-11-25 01:21:50,2011-11-25 01:22:10,0.997979797979798
1336,2011-11-26 22:22:45,2011-11-26 22:23:15,0.997979797979798
1337,2011-11-29 02:54:55,2011-11-29 02:56:05,0.9939348678556055
1338,2011-11-29 16:05:00,2011-11-29 16:06:50,0.997979797979798
1339,2011-11-29 16:13:45,2011-11-29 16:14:55,0.8588494697153441
1340,2011-11-29 16:27:55,2011-11-29 16:28:30,0.9628813047417697
1341,2011-11-29 16:29:00,2011-11-29 16:30:00,0.954120148856991
1342,2011-11-29 23:36:25,2011-11-29 23:36:55,0.8533352778559887
1343,2011-11-30 00:21:30,2011-11-30 00:21:45,0.8679797979797981
1344,2011-11-30 00:32:40,2011-11-30 00:33:10,0.9751468170072822
1345,2011-11-30 00:33:35,2011-11-30 00:34:40,0.9364371395879273
1346,2011-11-30 00:35:00,2011-11-30 00:35:15,0.9751468170072822
1347,2011-11-30 00:35:30,2011-11-30 00:36:25,0.9364371395879273
1348,2011-11-30 00:37:25,2011-11-30 00:40:10,0.9905723905723907
1349,2011-11-30 00:40:30,2011-11-30 00:40:40,0.997979797979798
1350,2011-11-30 00:41:10,2011-11-30 00:41:20,0.997979797979798
1351,2011-11-30 00:41:50,2011-11-30 00:42:10,0.947211550362338
1352,2011-11-30 00:42:50,2011-11-30 00:43:10,0.997979797979798
1353,2011-11-30 00:44:45,2011-11-30 00:45:10,0.941088302378625
1354,2011-11-30 00:45:35,2011-11-30 00:46:20,0.997979797979798
1355,2011-11-30 00:46:55,2011-11-30 00:47:05,0.9859301144346129
1356,2011-11-30 00:47:45,2011-11-30 00:48:05,0.9933286351891002
1357,2011-11-30 00:48:55,2011-11-30 00:50:05,0.985921227781693
1358,2011-11-30 00:58:50,2011-11-30 01:01:05,0.9751468170072822
1359,2011-11-30 16:25:50,2011-11-30 16:26:45,0.9933286351891002
1360,2011-11-30 16:31:20,2011-11-30 16:31:35,0.8537904147341534
1361,2011-11-30 17:01:00,2011-11-30 17:02:30,0.8706291482269319
1362,2011-11-30 17:04:55,2011-11-30 17:05:30,0.997979797979798
1363,2011-11-30 17:06:35,2011-11-30 17:07:25,0.9364371395879273
1364,2011-11-30 22:34:45,2011-11-30 22:35:55,0.9344472291840713
1365,2011-11-30 22:51:40,2011-11-30 22:51:50,0.8287899398657798
1366,2011-11-30 22:52:10,2011-11-30 22:52:30,0.9933286351891002
1367,2011-11-30 23:54:15,2011-11-30 23:55:20,0.9016127047634924
1368,2011-12-02 17:16:30,2011-12-02 17:17:00,0.9933286351891002
1369,2011-12-03 02:31:45,2011-12-03 02:33:35,0.997979797979798
1370,2011-12-03 23:40:15,2011-12-03 23:40:40,0.9667885986607576
1371,2011-12-04 00:38:50,2011-12-04 00:39:20,0.985921227781693
1372,2011-12-04 00:56:20,2011-12-04 00:57:00,0.9933286351891002
1373,2011-12-04 00:58:25,2011-12-04 00:58:45,0.8745370758273984
1374,2011-12-04 01:21:05,2011-12-04 01:22:35,0.997979797979798
1375,2011-12-04 01:50:30,2011-12-04 01:51:10,0.9246753246753248
1376,2011-12-07 17:00:00,2011-12-07 17:01:10,0.9628813047417697
1377,2011-12-07 17:31:00,2011-12-07 17:33:00,0.997979797979798
1378,2011-12-07 17:36:25,2011-12-07 17:37:40,0.8242950745477486
1379,2011-12-08 00:46:20,2011-12-08 00:46:40,0.8037987300056265
1380,2011-12-08 15:49:50,2011-12-08 15:50:15,0.9905723905723907
1381,2011-12-08 15:54:00,2011-12-08 15:55:20,0.997979797979798
1382,2011-12-08 15:55:50,2011-12-08 15:56:20,0.997979797979798
1383,2011-12-09 00:10:20,2011-12-09 00:11:00,0.9751879699248122
1384,2011-12-09 00:11:25,2011-12-09 00:11:40,0.8593855606758833
1385,2011-12-09 00:12:55,2011-12-09 00:14:30,0.997979797979798
1386,2011-12-09 00:15:45,2011-12-09 00:16:35,0.997979797979798
1387,2011-12-09 00:21:20,2011-12-09 00:22:35,0.997979797979798
1388,2011-12-09 00:30:05,2011-12-09 00:31:05,0.997979797979798
1389,2011-12-09 00:32:50,2011-12-09 00:33:15,0.9534948482316905
1390,2011-12-09 00:34:00,2011-12-09 00:34:55,0.8820771381043029
1391,2011-12-09 00:36:05,2011-12-09 00:36:30,0.997979797979798
1392,2011-12-09 14:58:25,2011-12-09 15:00:25,0.997979797979798
1393,2011-12-09 15:02:10,2011-12-09 15:02:35,0.924171627322415
1394,2011-12-09 15:24:35,2011-12-09 15:24:50,0.8212689463772787
1395,2011-12-09 15:25:10,2011-12-09 15:25:30,0.9248405421096798
1396,2011-12-09 15:29:45,2011-12-09 15:30:10,0.997979797979798
1397,2011-12-09 15:31:45,2011-12-09 15:32:05,0.997979797979798
1398,2011-12-09 15:32:35,2011-12-09 15:33:55,0.997979797979798
1399,2011-12-09 15:35:35,2011-12-09 15:36:15,0.997979797979798
1400,2011-12-09 23:00:30,2011-12-09 23:03:15,0.9584854533479392
1401,2011-12-09 23:03:35,2011-12-09 23:03:50,0.8941976838649468
1402,2011-12-09 23:20:10,2011-12-09 23:20:55,0.9905723905723907
1403,2011-12-10 19:02:05,2011-12-10 19:02:40,0.997979797979798
1404,2011-12-10 19:33:25,2011-12-10 19:33:55,0.9485955904560555
1405,2011-12-10 19:37:20,2011-12-10 19:39:35,0.8114542323979711
1406,2011-12-11 19:12:15,2011-12-11 19:13:10,0.997979797979798
1407,2011-12-11 19:21:10,2011-12-11 19:22:00,0.947211550362338
1408,2011-12-12 15:48:40,2011-12-12 15:49:00,0.8943659754499933
1409,2011-12-12 16:02:05,2011-12-12 16:02:40,0.997979797979798
1410,2011-12-12 16:03:25,2011-12-12 16:03:50,0.997979797979798
1411,2011-12-12 16:05:20,2011-12-12 16:06:15,0.8849631409903058
1412,2011-12-12 16:08:05,2011-12-12 16:08:50,0.997979797979798
1413,2011-12-12 16:11:05,2011-12-12 16:11:40,0.9933286351891002
1414,2011-12-12 17:42:55,2011-12-12 17:44:10,0.9305619865891513
1415,2011-12-17 19:07:00,2011-12-17 19:07:15,0.9518627131530357
1416,2011-12-17 19:10:30,2011-12-17 19:10:55,0.997979797979798
1417,2011-12-17 19:29:30,2011-12-17 19:29:45,0.997979797979798
1418,2011-12-17 22:10:55,2011-12-17 22:13:15,0.8595207645623144
1419,2011-12-17 22:36:50,2011-12-17 22:37:25,0.997979797979798
1420,2011-12-17 22:38:10,2011-12-17 22:41:15,0.997979797979798
1421,2011-12-17 22:42:05,2011-12-17 22:43:00,0.997979797979798
1422,2011-12-17 22:44:15,2011-12-17 22:45:45,0.997979797979798
1423,2011-12-17 22:56:00,2011-12-17 22:56:35,0.997979797979798
1424,2011-12-17 23:02:45,2011-12-17 23:04:15,0.997979797979798
1425,2011-12-19 22:53:05,2011-12-19 22:53:30,0.997979797979798
1426,2011-12-19 23:04:25,2011-12-19 23:05:30,0.997979797979798
1427,2011-12-19 23:27:55,2011-12-19 23:28:20,0.8463534455042332
1428,2011-12-19 23:31:25,2011-12-19 23:32:25,0.9797979797979799
1429,2011-12-20 20:56:50,2011-12-20 20:57:20,0.997979797979798
1430,2011-12-20 20:57:40,2011-12-20 20:58:25,0.997979797979798
1431,2011-12-20 20:59:10,2011-12-20 20:59:25,0.8405060584674219
1432,2011-12-20 21:00:25,2011-12-20 21:00:55,0.997979797979798
1433,2011-12-20 21:02:15,2011-12-20 21:02:50,0.997979797979798
1434,2011-12-24 17:24:45,2011-12-24 17:25:05,0.997979797979798
1435,2011-12-24 17:25:45,2011-12-24 17:26:35,0.997979797979798
1436,2011-12-24 17:34:25,2011-12-24 17:35:00,0.997979797979798
1437,2011-12-24 18:03:45,2011-12-24 18:04:35,0.997979797979798
1438,2011-12-24 18:13:35,2011-12-24 18:14:00,0.8698859130367007
1439,2011-12-24 20:30:05,2011-12-24 20:30:55,0.8716799329702555
1440,2011-12-24 20:32:30,2011-12-24 20:32:55,0.9154104714376361
1441,2011-12-24 20:42:00,2011-12-24 20:43:35,0.997979797979798
1442,2011-12-24 21:12:25,2011-12-24 21:13:45,0.8191234053303018
1443,2011-12-24 21:41:00,2011-12-24 21:42:05,0.997979797979798
1444,2011-12-24 21:46:20,2011-12-24 21:46:40,0.997979797979798
1445,2011-12-24 21:47:10,2011-12-24 21:47:25,0.997979797979798
1446,2011-12-24 21:50:40,2011-12-24 21:51:05,0.8514542323979711
1447,2011-12-24 22:01:10,2011-12-24 22:02:00,0.8046236559139786
1448,2011-12-24 22:02:05,2011-12-24 22:02:15,0.8222003284072249
1449,2011-12-24 22:04:05,2011-12-24 22:04:45,0.997979797979798
1450,2011-12-31 17:13:00,2011-12-31 17:13:45,0.947211550362338
1451,2011-12-31 17:54:40,2011-12-31 17:55:05,0.9933286351891002
1452,2011-12-31 18:00:50,2011-12-31 18:01:10,0.997979797979798
1453,2011-12-31 18:02:05,2011-12-31 18:02:35,0.997979797979798
1454,2011-12-31 18:19:10,2011-12-31 18:20:05,0.8299729066814366
1455,2012-01-01 17:14:00,2012-01-01 17:14:30,0.9874534821903242
1456,2012-01-01 17:42:30,2012-01-01 17:43:15,0.997979797979798
1457,2012-01-01 17:52:55,2012-01-01 17:53:25,0.997979797979798
1458,2012-01-02 14:45:20,2012-01-02 14:46:50,0.997979797979798
1459,2012-01-02 14:55:25,2012-01-02 14:56:00,0.867183683096313
1460,2012-01-02 14:59:40,2012-01-02 15:01:15,0.997979797979798
1461,2012-01-02 15:07:40,2012-01-02 15:08:45,0.8618181818181817
1462,2012-01-02 23:17:05,2012-01-02 23:17:25,0.997979797979798
1463,2012-01-02 23:46:40,2012-01-02 23:47:05,0.9933286351891002
1464,2012-01-02 23:53:45,2012-01-02 23:54:45,0.947211550362338
1465,2012-01-02 23:58:10,2012-01-02 23:58:25,0.997979797979798
1466,2012-01-02 23:58:40,2012-01-02 23:58:55,0.997979797979798
1467,2012-01-02 23:59:10,2012-01-03 00:00:30,0.9098859130367007
1468,2012-01-03 00:02:40,2012-01-03 00:03:35,0.997979797979798
1469,2012-01-03 00:04:40,2012-01-03 00:05:20,0.9552239729890715
1470,2012-01-03 00:06:00,2012-01-03 00:07:15,0.997979797979798
1471,2012-01-03 00:09:10,2012-01-03 00:10:15,0.997979797979798
1472,2012-01-03 00:11:40,2012-01-03 00:12:00,0.997979797979798
1473,2012-01-03 00:12:40,2012-01-03 00:15:15,0.997979797979798
1474,2012-01-03 00:15:55,2012-01-03 00:16:40,0.997979797979798
1475,2012-01-03 00:17:20,2012-01-03 00:17:55,0.9751468170072822
1476,2012-01-05 16:04:05,2012-01-05 16:04:50,0.997979797979798
1477,2012-01-05 16:19:10,2012-01-05 16:19:45,0.997979797979798
1478,2012-01-05 16:20:20,2012-01-05 16:21:05,0.997979797979798
1479,2012-01-06 00:11:25,2012-01-06 00:12:05,0.9212856244364123
1480,2012-01-06 00:14:55,2012-01-06 00:15:30,0.997979797979798
1481,2012-01-06 23:09:55,2012-01-06 23:10:45,0.997979797979798
1482,2012-01-06 23:48:45,2012-01-06 23:49:10,0.8893871041239463
1483,2012-01-06 23:52:20,2012-01-06 23:53:30,0.997979797979798
1484,2012-01-06 23:56:05,2012-01-06 23:58:20,0.997979797979798
1485,2012-01-06 23:59:10,2012-01-06 23:59:55,0.997979797979798
1486,2012-01-07 00:01:40,2012-01-07 00:02:10,0.997979797979798
1487,2012-01-07 16:40:05,2012-01-07 16:40:40,0.997979797979798
1488,2012-01-07 17:32:10,2012-01-07 17:32:40,0.9031449591721239
1489,2012-01-07 17:33:25,2012-01-07 17:34:55,0.997979797979798
1490,2012-01-07 17:36:50,2012-01-07 17:37:05,0.8911448729748193
1491,2012-01-07 17:38:05,2012-01-07 17:38:25,0.9423534455042333
1492,2012-01-07 17:39:20,2012-01-07 17:40:25,0.8849631409903058
1493,2012-01-07 17:46:00,2012-01-07 17:47:30,0.997979797979798
1494,2012-01-07 18:11:50,2012-01-07 18:12:25,0.997979797979798
1495,2012-01-08 16:20:30,2012-01-08 16:21:55,0.997979797979798
1496,2012-01-08 16:22:25,2012-01-08 16:23:20,0.9933286351891002
1497,2012-01-08 16:49:45,2012-01-08 16:51:00,0.9288911569585185
1498,2012-01-08 16:56:00,2012-01-08 16:57:00,0.9933286351891002
1499,2012-01-08 16:57:15,2012-01-08 16:57:30,0.8901814795391637
1500,2012-01-08 16:59:10,2012-01-08 17:00:30,0.985921227781693
1501,2012-01-08 22:26:10,2012-01-08 22:26:45,0.8211978221415608
1502,2012-01-08 22:37:45,2012-01-08 22:39:05,0.997979797979798
1503,2012-01-08 22:39:25,2012-01-08 22:39:40,0.8290597929125664
1504,2012-01-08 22:40:15,2012-01-08 22:40:35,0.8291548113888727
1505,2012-01-08 22:45:55,2012-01-08 22:46:25,0.8395753359503063
1506,2012-01-08 22:49:10,2012-01-08 22:50:25,0.997979797979798
1507,2012-01-08 22:58:35,2012-01-08 22:58:50,0.8291548113888727
1508,2012-01-08 23:13:05,2012-01-08 23:13:55,0.8818134836739489
1509,2012-01-08 23:14:45,2012-01-08 23:15:20,0.997979797979798
1510,2012-01-08 23:38:00,2012-01-08 23:38:55,0.997979797979798
1511,2012-01-08 23:51:30,2012-01-08 23:53:45,0.9797979797979799
1512,2012-01-09 16:05:05,2012-01-09 16:05:25,0.9206603238111114
1513,2012-01-09 16:06:05,2012-01-09 16:06:30,0.9546189577697455
1514,2012-01-09 16:15:30,2012-01-09 16:17:10,0.8893871041239463
1515,2012-01-09 16:22:05,2012-01-09 16:22:20,0.8882644797737027
1516,2012-01-10 15:43:10,2012-01-10 15:43:20,0.9751468170072822
1517,2012-01-10 15:47:30,2012-01-10 15:48:05,0.9933286351891002
1518,2012-01-10 19:48:55,2012-01-10 19:49:40,0.924171627322415
1519,2012-01-10 19:49:50,2012-01-10 19:51:05,0.9031449591721239
1520,2012-01-10 20:13:05,2012-01-10 20:14:20,0.997979797979798
1521,2012-01-11 15:47:20,2012-01-11 15:48:40,0.9098859130367007
1522,2012-01-11 15:50:40,2012-01-11 15:50:55,0.8849631409903058
1523,2012-01-11 15:51:10,2012-01-11 15:51:45,0.997979797979798
1524,2012-01-11 16:06:40,2012-01-11 16:08:45,0.9546189577697455
1525,2012-01-11 16:49:25,2012-01-11 16:50:35,0.985921227781693
1526,2012-01-15 16:37:30,2012-01-15 16:39:50,0.884171627322415
1527,2012-01-16 21:50:40,2012-01-16 21:52:55,0.8507434048160605
1528,2012-01-16 21:56:05,2012-01-16 21:56:50,0.8045311554748942
1529,2012-01-20 16:38:20,2012-01-20 16:38:45,0.997979797979798
1530,2012-01-20 16:40:50,2012-01-20 16:41:05,0.9933286351891002
1531,2012-01-20 16:42:50,2012-01-20 16:43:25,0.997979797979798
1532,2012-01-20 16:43:50,2012-01-20 16:44:05,0.997979797979798
1533,2012-01-20 16:45:15,2012-01-20 16:45:55,0.997979797979798
1534,2012-01-20 16:46:45,2012-01-20 16:47:15,0.9628813047417697
1535,2012-01-20 16:47:55,2012-01-20 16:48:05,0.997979797979798
1536,2012-01-20 16:50:35,2012-01-20 16:51:25,0.8250574712643678
1537,2012-01-20 17:00:35,2012-01-20 17:00:55,0.918296474323639
1538,2012-01-20 17:06:40,2012-01-20 17:06:55,0.997979797979798
1539,2012-01-21 14:18:05,2012-01-21 14:19:40,0.9933286351891002
1540,2012-01-21 15:32:45,2012-01-21 15:34:05,0.997979797979798
1541,2012-01-21 21:27:05,2012-01-21 21:28:10,0.83713206333896
1542,2012-01-21 21:44:35,2012-01-21 21:46:10,0.8912758492653466
1543,2012-01-21 21:47:30,2012-01-21 21:48:25,0.9094576674471648
1544,2012-01-21 21:48:55,2012-01-21 21:49:10,0.9020502600397574
1545,2012-01-21 21:50:10,2012-01-21 21:50:50,0.9266619685224337
1546,2012-01-21 21:54:20,2012-01-21 21:54:45,0.997979797979798
